subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,3,1,1,23,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,1,23,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,1,23,1.125,24,-13,4,305.4701294725885,-305.4701294725885,4
S05,3,1,1,23,1.25,55,-25,4,305.4701294725885,-305.4701294725885,4
S05,3,1,1,23,1.375,82,-34,4,305.4701294725885,-305.4701294725885,3
S05,3,1,1,23,1.5,102,-42,4,305.4701294725885,-305.4701294725885,3
S05,3,1,1,23,1.625,120,-51,4,305.4701294725885,-305.4701294725885,4
S05,3,1,1,23,1.75,139,-68,4,305.4701294725885,-305.4701294725885,4
S05,3,1,1,23,1.875,146,-87,4,305.4701294725885,-305.4701294725885,4
S05,3,1,1,23,2.0,137,-99,4,305.4701294725885,-305.4701294725885,4
S05,3,1,1,24,0.0,0,0,1,0.0,432.0,0
S05,3,1,1,24,0.125,0,0,1,0.0,432.0,0
S05,3,1,1,24,0.25,0,0,1,0.0,432.0,0
S05,3,1,1,24,0.375,0,0,1,0.0,432.0,0
S05,3,1,1,24,0.5,0,0,1,0.0,432.0,0
S05,3,1,1,24,0.625,0,0,1,0.0,432.0,0
S05,3,1,1,24,0.75,0,0,1,0.0,432.0,0
S05,3,1,1,24,0.875,0,0,1,0.0,432.0,0
S05,3,1,1,24,1.0,0,0,1,0.0,432.0,0
S05,3,1,1,24,1.125,0,28,1,0.0,432.0,1
S05,3,1,1,24,1.25,-1,62,1,0.0,432.0,1
S05,3,1,1,24,1.375,1,93,1,0.0,432.0,1
S05,3,1,1,24,1.5,3,117,1,0.0,432.0,1
S05,3,1,1,24,1.625,7,152,1,0.0,432.0,1
S05,3,1,1,24,1.75,6,169,1,0.0,432.0,1
S05,3,1,1,24,1.875,15,178,1,0.0,432.0,1
S05,3,1,1,24,2.0,24,191,1,0.0,432.0,1
S05,3,1,2,1,0.0,0,0,5,0.0,-432.0,0
S05,3,1,2,1,0.125,0,0,5,0.0,-432.0,0
S05,3,1,2,1,0.25,0,0,5,0.0,-432.0,0
S05,3,1,2,1,0.375,0,0,5,0.0,-432.0,0
S05,3,1,2,1,0.5,0,0,5,0.0,-432.0,0
S05,3,1,2,1,0.625,0,0,5,0.0,-432.0,0
S05,3,1,2,1,0.75,0,0,5,0.0,-432.0,0
S05,3,1,2,1,0.875,0,0,5,0.0,-432.0,0
S05,3,1,2,1,1.0,0,0,5,0.0,-432.0,0
S05,3,1,2,1,1.125,3,7,5,0.0,-432.0,2
S05,3,1,2,1,1.25,4,-3,5,0.0,-432.0,4
S05,3,1,2,1,1.375,6,-16,5,0.0,-432.0,5
S05,3,1,2,1,1.5,6,-48,5,0.0,-432.0,5
S05,3,1,2,1,1.625,1,-95,5,0.0,-432.0,5
S05,3,1,2,1,1.75,-1,-131,5,0.0,-432.0,5
S05,3,1,2,1,1.875,-16,-155,5,0.0,-432.0,5
S05,3,1,2,1,2.0,-23,-175,5,0.0,-432.0,5
S05,3,1,2,2,0.0,0,0,5,0.0,-432.0,0
S05,3,1,2,2,0.125,0,0,5,0.0,-432.0,0
S05,3,1,2,2,0.25,0,0,5,0.0,-432.0,0
S05,3,1,2,2,0.375,0,0,5,0.0,-432.0,0
S05,3,1,2,2,0.5,0,0,5,0.0,-432.0,0
S05,3,1,2,2,0.625,0,0,5,0.0,-432.0,0
S05,3,1,2,2,0.75,0,0,5,0.0,-432.0,0
S05,3,1,2,2,0.875,0,0,5,0.0,-432.0,0
S05,3,1,2,2,1.0,0,0,5,0.0,-432.0,0
S05,3,1,2,2,1.125,1,-6,5,0.0,-432.0,5
S05,3,1,2,2,1.25,-6,-26,5,0.0,-432.0,5
S05,3,1,2,2,1.375,-14,-54,5,0.0,-432.0,5
S05,3,1,2,2,1.5,-23,-88,5,0.0,-432.0,5
S05,3,1,2,2,1.625,-29,-117,5,0.0,-432.0,5
S05,3,1,2,2,1.75,-42,-178,5,0.0,-432.0,5
S05,3,1,2,2,1.875,-50,-215,5,0.0,-432.0,5
S05,3,1,2,2,2.0,-53,-246,5,0.0,-432.0,5
S05,3,1,2,3,0.0,0,0,7,-432.0,0.0,0
S05,3,1,2,3,0.125,0,0,7,-432.0,0.0,0
S05,3,1,2,3,0.25,0,0,7,-432.0,0.0,0
S05,3,1,2,3,0.375,0,0,7,-432.0,0.0,0
S05,3,1,2,3,0.5,0,0,7,-432.0,0.0,0
S05,3,1,2,3,0.625,0,0,7,-432.0,0.0,0
S05,3,1,2,3,0.75,0,0,7,-432.0,0.0,0
S05,3,1,2,3,0.875,0,0,7,-432.0,0.0,0
S05,3,1,2,3,1.0,0,0,7,-432.0,0.0,0
S05,3,1,2,3,1.125,-35,9,7,-432.0,0.0,7
S05,3,1,2,3,1.25,-90,20,7,-432.0,0.0,7
S05,3,1,2,3,1.375,-126,27,7,-432.0,0.0,7
S05,3,1,2,3,1.5,-155,35,7,-432.0,0.0,7
S05,3,1,2,3,1.625,-179,52,7,-432.0,0.0,7
S05,3,1,2,3,1.75,-196,63,7,-432.0,0.0,7
S05,3,1,2,3,1.875,-233,85,7,-432.0,0.0,7
S05,3,1,2,3,2.0,-242,89,7,-432.0,0.0,7
S05,3,1,2,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,4,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,4,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,4,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,4,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,4,1.125,24,20,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,4,1.25,45,43,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,4,1.375,75,78,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,4,1.5,93,100,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,4,1.625,103,125,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,4,1.75,106,130,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,4,1.875,92,131,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,4,2.0,75,110,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,5,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,5,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,5,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,5,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,5,1.125,10,-24,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,5,1.25,28,-65,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,5,1.375,39,-89,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,5,1.5,48,-114,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,5,1.625,59,-162,4,305.4701294725885,-305.4701294725885,5
S05,3,1,2,5,1.75,60,-202,4,305.4701294725885,-305.4701294725885,5
S05,3,1,2,5,1.875,62,-208,4,305.4701294725885,-305.4701294725885,5
S05,3,1,2,5,2.0,61,-208,4,305.4701294725885,-305.4701294725885,5
S05,3,1,2,6,0.0,0,0,1,0.0,432.0,0
S05,3,1,2,6,0.125,0,0,1,0.0,432.0,0
S05,3,1,2,6,0.25,0,0,1,0.0,432.0,0
S05,3,1,2,6,0.375,0,0,1,0.0,432.0,0
S05,3,1,2,6,0.5,0,0,1,0.0,432.0,0
S05,3,1,2,6,0.625,0,0,1,0.0,432.0,0
S05,3,1,2,6,0.75,0,0,1,0.0,432.0,0
S05,3,1,2,6,0.875,0,0,1,0.0,432.0,0
S05,3,1,2,6,1.0,0,0,1,0.0,432.0,0
S05,3,1,2,6,1.125,12,34,1,0.0,432.0,1
S05,3,1,2,6,1.25,20,71,1,0.0,432.0,1
S05,3,1,2,6,1.375,21,104,1,0.0,432.0,1
S05,3,1,2,6,1.5,21,129,1,0.0,432.0,1
S05,3,1,2,6,1.625,6,148,1,0.0,432.0,1
S05,3,1,2,6,1.75,-10,178,1,0.0,432.0,1
S05,3,1,2,6,1.875,-27,217,1,0.0,432.0,1
S05,3,1,2,6,2.0,-31,240,1,0.0,432.0,1
S05,3,1,2,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,7,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,7,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,7,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,7,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,7,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,1,2,7,1.125,18,25,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,7,1.25,35,51,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,7,1.375,58,90,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,7,1.5,74,118,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,7,1.625,82,141,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,7,1.75,85,169,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,7,1.875,88,182,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,7,2.0,89,223,2,305.4701294725885,305.4701294725885,2
S05,3,1,2,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,1.125,-20,15,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,1.25,-44,35,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,1.375,-69,62,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,1.5,-82,80,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,1.625,-106,114,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,1.75,-123,131,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,1.875,-155,136,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,8,2.0,-170,144,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,9,0.0,0,0,3,432.0,0.0,0
S05,3,1,2,9,0.125,0,0,3,432.0,0.0,0
S05,3,1,2,9,0.25,0,0,3,432.0,0.0,0
S05,3,1,2,9,0.375,0,0,3,432.0,0.0,0
S05,3,1,2,9,0.5,0,0,3,432.0,0.0,0
S05,3,1,2,9,0.625,0,0,3,432.0,0.0,0
S05,3,1,2,9,0.75,0,0,3,432.0,0.0,0
S05,3,1,2,9,0.875,0,0,3,432.0,0.0,0
S05,3,1,2,9,1.0,0,0,3,432.0,0.0,0
S05,3,1,2,9,1.125,35,-1,3,432.0,0.0,3
S05,3,1,2,9,1.25,101,0,3,432.0,0.0,3
S05,3,1,2,9,1.375,145,1,3,432.0,0.0,3
S05,3,1,2,9,1.5,189,2,3,432.0,0.0,3
S05,3,1,2,9,1.625,232,3,3,432.0,0.0,3
S05,3,1,2,9,1.75,274,4,3,432.0,0.0,3
S05,3,1,2,9,1.875,327,14,3,432.0,0.0,3
S05,3,1,2,9,2.0,344,16,3,432.0,0.0,3
S05,3,1,2,10,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,10,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,10,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,10,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,10,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,10,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,10,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,10,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,10,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,10,1.125,19,-19,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,10,1.25,36,-37,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,10,1.375,66,-72,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,10,1.5,82,-89,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,10,1.625,94,-112,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,10,1.75,107,-138,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,10,1.875,126,-156,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,10,2.0,138,-176,4,305.4701294725885,-305.4701294725885,4
S05,3,1,2,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,1.125,-21,54,0,-305.4701294725885,305.4701294725885,1
S05,3,1,2,11,1.25,-30,82,0,-305.4701294725885,305.4701294725885,1
S05,3,1,2,11,1.375,-38,118,0,-305.4701294725885,305.4701294725885,1
S05,3,1,2,11,1.5,-44,146,0,-305.4701294725885,305.4701294725885,1
S05,3,1,2,11,1.625,-55,168,0,-305.4701294725885,305.4701294725885,1
S05,3,1,2,11,1.75,-79,200,0,-305.4701294725885,305.4701294725885,1
S05,3,1,2,11,1.875,-97,211,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,11,2.0,-100,220,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,12,0.0,0,0,7,-432.0,0.0,0
S05,3,1,2,12,0.125,0,0,7,-432.0,0.0,0
S05,3,1,2,12,0.25,0,0,7,-432.0,0.0,0
S05,3,1,2,12,0.375,0,0,7,-432.0,0.0,0
S05,3,1,2,12,0.5,0,0,7,-432.0,0.0,0
S05,3,1,2,12,0.625,0,0,7,-432.0,0.0,0
S05,3,1,2,12,0.75,0,0,7,-432.0,0.0,0
S05,3,1,2,12,0.875,0,0,7,-432.0,0.0,0
S05,3,1,2,12,1.0,0,0,7,-432.0,0.0,0
S05,3,1,2,12,1.125,-30,2,7,-432.0,0.0,7
S05,3,1,2,12,1.25,-77,8,7,-432.0,0.0,7
S05,3,1,2,12,1.375,-108,16,7,-432.0,0.0,7
S05,3,1,2,12,1.5,-137,20,7,-432.0,0.0,7
S05,3,1,2,12,1.625,-164,28,7,-432.0,0.0,7
S05,3,1,2,12,1.75,-192,29,7,-432.0,0.0,7
S05,3,1,2,12,1.875,-213,37,7,-432.0,0.0,7
S05,3,1,2,12,2.0,-223,44,7,-432.0,0.0,7
S05,3,1,2,13,0.0,0,0,3,432.0,0.0,0
S05,3,1,2,13,0.125,0,0,3,432.0,0.0,0
S05,3,1,2,13,0.25,0,0,3,432.0,0.0,0
S05,3,1,2,13,0.375,0,0,3,432.0,0.0,0
S05,3,1,2,13,0.5,0,0,3,432.0,0.0,0
S05,3,1,2,13,0.625,0,0,3,432.0,0.0,0
S05,3,1,2,13,0.75,0,0,3,432.0,0.0,0
S05,3,1,2,13,0.875,0,0,3,432.0,0.0,0
S05,3,1,2,13,1.0,0,0,3,432.0,0.0,0
S05,3,1,2,13,1.125,47,2,3,432.0,0.0,3
S05,3,1,2,13,1.25,102,2,3,432.0,0.0,3
S05,3,1,2,13,1.375,149,3,3,432.0,0.0,3
S05,3,1,2,13,1.5,189,2,3,432.0,0.0,3
S05,3,1,2,13,1.625,228,0,3,432.0,0.0,3
S05,3,1,2,13,1.75,260,-4,3,432.0,0.0,3
S05,3,1,2,13,1.875,318,-10,3,432.0,0.0,3
S05,3,1,2,13,2.0,335,-9,3,432.0,0.0,3
S05,3,1,2,14,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,1.125,-3,27,0,-305.4701294725885,305.4701294725885,1
S05,3,1,2,14,1.25,-6,47,0,-305.4701294725885,305.4701294725885,1
S05,3,1,2,14,1.375,-19,67,0,-305.4701294725885,305.4701294725885,1
S05,3,1,2,14,1.5,-40,82,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,1.625,-77,100,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,1.75,-93,110,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,1.875,-106,115,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,14,2.0,-118,109,0,-305.4701294725885,305.4701294725885,0
S05,3,1,2,15,0.0,0,0,1,0.0,432.0,0
S05,3,1,2,15,0.125,0,0,1,0.0,432.0,0
S05,3,1,2,15,0.25,0,0,1,0.0,432.0,0
S05,3,1,2,15,0.375,0,0,1,0.0,432.0,0
S05,3,1,2,15,0.5,0,0,1,0.0,432.0,0
S05,3,1,2,15,0.625,0,0,1,0.0,432.0,0
S05,3,1,2,15,0.75,0,0,1,0.0,432.0,0
S05,3,1,2,15,0.875,0,0,1,0.0,432.0,0
S05,3,1,2,15,1.0,0,0,1,0.0,432.0,0
S05,3,1,2,15,1.125,15,55,1,0.0,432.0,1
S05,3,1,2,15,1.25,23,85,1,0.0,432.0,1
S05,3,1,2,15,1.375,30,112,1,0.0,432.0,1
S05,3,1,2,15,1.5,38,148,1,0.0,432.0,1
S05,3,1,2,15,1.625,51,181,1,0.0,432.0,1
S05,3,1,2,15,1.75,73,226,1,0.0,432.0,1
S05,3,1,2,15,1.875,92,250,1,0.0,432.0,1
S05,3,1,2,15,2.0,103,264,1,0.0,432.0,1
S05,3,1,2,16,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,16,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,16,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,16,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,16,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,16,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,16,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,16,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,16,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,16,1.125,-23,-5,6,-305.4701294725885,-305.4701294725885,7
S05,3,1,2,16,1.25,-47,-10,6,-305.4701294725885,-305.4701294725885,7
S05,3,1,2,16,1.375,-88,-23,6,-305.4701294725885,-305.4701294725885,7
S05,3,1,2,16,1.5,-107,-32,6,-305.4701294725885,-305.4701294725885,7
S05,3,1,2,16,1.625,-134,-42,6,-305.4701294725885,-305.4701294725885,7
S05,3,1,2,16,1.75,-155,-50,6,-305.4701294725885,-305.4701294725885,7
S05,3,1,2,16,1.875,-179,-52,6,-305.4701294725885,-305.4701294725885,7
S05,3,1,2,16,2.0,-204,-64,6,-305.4701294725885,-305.4701294725885,7
S05,3,1,2,17,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,17,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,17,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,17,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,17,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,17,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,17,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,17,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,17,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,17,1.125,19,-54,6,-305.4701294725885,-305.4701294725885,5
S05,3,1,2,17,1.25,31,-79,6,-305.4701294725885,-305.4701294725885,5
S05,3,1,2,17,1.375,41,-114,6,-305.4701294725885,-305.4701294725885,5
S05,3,1,2,17,1.5,50,-157,6,-305.4701294725885,-305.4701294725885,5
S05,3,1,2,17,1.625,54,-189,6,-305.4701294725885,-305.4701294725885,5
S05,3,1,2,17,1.75,60,-230,6,-305.4701294725885,-305.4701294725885,5
S05,3,1,2,17,1.875,72,-234,6,-305.4701294725885,-305.4701294725885,5
S05,3,1,2,17,2.0,79,-227,6,-305.4701294725885,-305.4701294725885,5
S05,3,1,2,18,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,18,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,18,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,18,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,18,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,18,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,18,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,18,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,18,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,1,2,18,1.125,28,-8,4,305.4701294725885,-305.4701294725885,3
S05,3,1,2,18,1.25,58,-16,4,305.4701294725885,-305.4701294725885,3
S05,3,1,2,18,1.375,103,-29,4,305.4701294725885,-305.4701294725885,3
S05,3,1,2,18,1.5,133,-37,4,305.4701294725885,-305.4701294725885,3
S05,3,1,2,18,1.625,157,-46,4,305.4701294725885,-305.4701294725885,3
S05,3,1,2,18,1.75,187,-64,4,305.4701294725885,-305.4701294725885,3
S05,3,1,2,18,1.875,218,-81,4,305.4701294725885,-305.4701294725885,3
S05,3,1,2,18,2.0,226,-86,4,305.4701294725885,-305.4701294725885,3
S05,3,1,2,19,0.0,0,0,1,0.0,432.0,0
S05,3,1,2,19,0.125,0,0,1,0.0,432.0,0
S05,3,1,2,19,0.25,0,0,1,0.0,432.0,0
S05,3,1,2,19,0.375,0,0,1,0.0,432.0,0
S05,3,1,2,19,0.5,0,0,1,0.0,432.0,0
S05,3,1,2,19,0.625,0,0,1,0.0,432.0,0
S05,3,1,2,19,0.75,0,0,1,0.0,432.0,0
S05,3,1,2,19,0.875,0,0,1,0.0,432.0,0
S05,3,1,2,19,1.0,0,0,1,0.0,432.0,0
S05,3,1,2,19,1.125,-1,44,1,0.0,432.0,1
S05,3,1,2,19,1.25,0,80,1,0.0,432.0,1
S05,3,1,2,19,1.375,2,121,1,0.0,432.0,1
S05,3,1,2,19,1.5,5,153,1,0.0,432.0,1
S05,3,1,2,19,1.625,7,214,1,0.0,432.0,1
S05,3,1,2,19,1.75,10,247,1,0.0,432.0,1
S05,3,1,2,19,1.875,15,275,1,0.0,432.0,1
S05,3,1,2,19,2.0,18,288,1,0.0,432.0,1
S05,3,1,2,20,0.0,0,0,5,0.0,-432.0,0
S05,3,1,2,20,0.125,0,0,5,0.0,-432.0,0
S05,3,1,2,20,0.25,0,0,5,0.0,-432.0,0
S05,3,1,2,20,0.375,0,0,5,0.0,-432.0,0
S05,3,1,2,20,0.5,0,0,5,0.0,-432.0,0
S05,3,1,2,20,0.625,0,0,5,0.0,-432.0,0
S05,3,1,2,20,0.75,0,0,5,0.0,-432.0,0
S05,3,1,2,20,0.875,0,0,5,0.0,-432.0,0
S05,3,1,2,20,1.0,0,0,5,0.0,-432.0,0
S05,3,1,2,20,1.125,-10,-53,5,0.0,-432.0,5
S05,3,1,2,20,1.25,-14,-87,5,0.0,-432.0,5
S05,3,1,2,20,1.375,-19,-119,5,0.0,-432.0,5
S05,3,1,2,20,1.5,-24,-150,5,0.0,-432.0,5
S05,3,1,2,20,1.625,-32,-180,5,0.0,-432.0,5
S05,3,1,2,20,1.75,-40,-228,5,0.0,-432.0,5
S05,3,1,2,20,1.875,-39,-242,5,0.0,-432.0,5
S05,3,1,2,20,2.0,-33,-241,5,0.0,-432.0,5
S05,3,1,2,21,0.0,0,0,7,-432.0,0.0,0
S05,3,1,2,21,0.125,0,0,7,-432.0,0.0,0
S05,3,1,2,21,0.25,0,0,7,-432.0,0.0,0
S05,3,1,2,21,0.375,0,0,7,-432.0,0.0,0
S05,3,1,2,21,0.5,0,0,7,-432.0,0.0,0
S05,3,1,2,21,0.625,0,0,7,-432.0,0.0,0
S05,3,1,2,21,0.75,0,0,7,-432.0,0.0,0
S05,3,1,2,21,0.875,0,0,7,-432.0,0.0,0
S05,3,1,2,21,1.0,0,0,7,-432.0,0.0,0
S05,3,1,2,21,1.125,-9,13,7,-432.0,0.0,0
S05,3,1,2,21,1.25,-28,30,7,-432.0,0.0,0
S05,3,1,2,21,1.375,-58,51,7,-432.0,0.0,0
S05,3,1,2,21,1.5,-80,64,7,-432.0,0.0,0
S05,3,1,2,21,1.625,-101,76,7,-432.0,0.0,0
S05,3,1,2,21,1.75,-127,83,7,-432.0,0.0,0
S05,3,1,2,21,1.875,-159,87,7,-432.0,0.0,0
S05,3,1,2,21,2.0,-199,91,7,-432.0,0.0,0
S05,3,1,2,22,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,22,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,1,2,22,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
