subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S03,0,1,2,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,6,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,6,0.625,24,-26,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,6,0.75,41,-51,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,6,0.875,53,-95,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,6,1.0,63,-114,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,6,1.125,65,-157,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,6,1.25,72,-182,4,305.4701294725885,-305.4701294725885,5
S03,0,1,2,6,1.375,86,-199,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,6,1.5,109,-206,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,7,0.0,0,0,1,0.0,432.0,0
S03,0,1,2,7,0.125,0,0,1,0.0,432.0,0
S03,0,1,2,7,0.25,0,0,1,0.0,432.0,0
S03,0,1,2,7,0.375,0,0,1,0.0,432.0,0
S03,0,1,2,7,0.5,-15,13,1,0.0,432.0,0
S03,0,1,2,7,0.625,-38,40,1,0.0,432.0,0
S03,0,1,2,7,0.75,-52,60,1,0.0,432.0,0
S03,0,1,2,7,0.875,-68,84,1,0.0,432.0,0
S03,0,1,2,7,1.0,-83,117,1,0.0,432.0,0
S03,0,1,2,7,1.125,-91,150,1,0.0,432.0,0
S03,0,1,2,7,1.25,-98,182,1,0.0,432.0,0
S03,0,1,2,7,1.375,-102,210,1,0.0,432.0,0
S03,0,1,2,7,1.5,-97,238,1,0.0,432.0,1
S03,0,1,2,7,1.625,-86,276,1,0.0,432.0,1
S03,0,1,2,8,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,8,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,8,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,8,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,8,0.5,17,10,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,8,0.625,25,36,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,8,0.75,31,57,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,8,0.875,36,79,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,8,1.0,43,122,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,8,1.125,47,137,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,8,1.25,60,154,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,8,1.375,78,170,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,8,1.5,96,192,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,8,1.625,102,213,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,9,0.0,0,0,3,432.0,0.0,0
S03,0,1,2,9,0.125,0,0,3,432.0,0.0,0
S03,0,1,2,9,0.25,0,0,3,432.0,0.0,0
S03,0,1,2,9,0.375,0,0,3,432.0,0.0,0
S03,0,1,2,9,0.5,0,0,3,432.0,0.0,0
S03,0,1,2,9,0.625,22,0,3,432.0,0.0,3
S03,0,1,2,9,0.75,56,3,3,432.0,0.0,3
S03,0,1,2,9,0.875,92,-1,3,432.0,0.0,3
S03,0,1,2,9,1.0,132,-4,3,432.0,0.0,3
S03,0,1,2,9,1.125,157,-7,3,432.0,0.0,3
S03,0,1,2,9,1.25,181,-5,3,432.0,0.0,3
S03,0,1,2,9,1.375,193,-1,3,432.0,0.0,3
S03,0,1,2,9,1.5,210,5,3,432.0,0.0,3
S03,0,1,2,10,0.0,0,0,3,432.0,0.0,0
S03,0,1,2,10,0.125,0,0,3,432.0,0.0,0
S03,0,1,2,10,0.25,0,0,3,432.0,0.0,0
S03,0,1,2,10,0.375,0,0,3,432.0,0.0,0
S03,0,1,2,10,0.5,0,0,3,432.0,0.0,0
S03,0,1,2,10,0.625,18,2,3,432.0,0.0,3
S03,0,1,2,10,0.75,33,5,3,432.0,0.0,3
S03,0,1,2,10,0.875,53,8,3,432.0,0.0,3
S03,0,1,2,10,1.0,79,10,3,432.0,0.0,3
S03,0,1,2,10,1.125,68,-3,3,432.0,0.0,3
S03,0,1,2,10,1.25,60,-16,3,432.0,0.0,3
S03,0,1,2,10,1.375,75,-23,3,432.0,0.0,3
S03,0,1,2,10,1.5,86,-33,3,432.0,0.0,3
S03,0,1,2,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,11,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,11,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,11,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,11,0.625,-25,8,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,11,0.75,-60,15,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,11,0.875,-90,18,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,11,1.0,-119,30,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,11,1.125,-150,41,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,11,1.25,-169,49,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,11,1.375,-196,60,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,11,1.5,-215,62,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,12,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,0.625,-16,8,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,0.75,-41,9,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,12,0.875,-58,16,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,12,1.0,-75,30,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,12,1.125,-93,60,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,1.25,-100,71,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,1.375,-101,75,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,1.5,-100,73,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,12,1.625,-96,72,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,13,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,13,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,13,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,13,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,13,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,13,0.625,28,-6,4,305.4701294725885,-305.4701294725885,3
S03,0,1,2,13,0.75,53,-14,4,305.4701294725885,-305.4701294725885,3
S03,0,1,2,13,0.875,77,-23,4,305.4701294725885,-305.4701294725885,3
S03,0,1,2,13,1.0,103,-39,4,305.4701294725885,-305.4701294725885,3
S03,0,1,2,13,1.125,140,-52,4,305.4701294725885,-305.4701294725885,3
S03,0,1,2,13,1.25,173,-55,4,305.4701294725885,-305.4701294725885,3
S03,0,1,2,13,1.375,199,-55,4,305.4701294725885,-305.4701294725885,3
S03,0,1,2,13,1.5,225,-56,4,305.4701294725885,-305.4701294725885,3
S03,0,1,2,14,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,14,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,14,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,14,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,14,0.5,-22,6,2,305.4701294725885,305.4701294725885,7
S03,0,1,2,14,0.625,-48,16,2,305.4701294725885,305.4701294725885,7
S03,0,1,2,14,0.75,-61,33,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,14,0.875,-67,56,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,14,1.0,-70,97,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,14,1.125,-69,133,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,14,1.25,-66,161,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,14,1.375,-57,184,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,14,1.5,-39,207,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,14,1.625,-11,229,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,15,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,15,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,15,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,15,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,1,2,15,0.5,7,-3,4,305.4701294725885,-305.4701294725885,3
S03,0,1,2,15,0.625,13,-10,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,15,0.75,15,-16,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,15,0.875,13,-32,4,305.4701294725885,-305.4701294725885,4
S03,0,1,2,15,1.0,6,-39,4,305.4701294725885,-305.4701294725885,5
S03,0,1,2,15,1.125,9,-47,4,305.4701294725885,-305.4701294725885,5
S03,0,1,2,15,1.25,17,-64,4,305.4701294725885,-305.4701294725885,5
S03,0,1,2,15,1.375,11,-75,4,305.4701294725885,-305.4701294725885,5
S03,0,1,2,15,1.5,13,-97,4,305.4701294725885,-305.4701294725885,5
S03,0,1,2,16,0.0,0,0,5,0.0,-432.0,0
S03,0,1,2,16,0.125,0,0,5,0.0,-432.0,0
S03,0,1,2,16,0.25,0,0,5,0.0,-432.0,0
S03,0,1,2,16,0.375,0,0,5,0.0,-432.0,0
S03,0,1,2,16,0.5,0,0,5,0.0,-432.0,0
S03,0,1,2,16,0.625,0,-18,5,0.0,-432.0,5
S03,0,1,2,16,0.75,-4,-50,5,0.0,-432.0,5
S03,0,1,2,16,0.875,-14,-77,5,0.0,-432.0,5
S03,0,1,2,16,1.0,-28,-97,5,0.0,-432.0,5
S03,0,1,2,16,1.125,-49,-134,5,0.0,-432.0,5
S03,0,1,2,16,1.25,-71,-154,5,0.0,-432.0,6
S03,0,1,2,16,1.375,-92,-174,5,0.0,-432.0,6
S03,0,1,2,16,1.5,-97,-185,5,0.0,-432.0,6
S03,0,1,2,17,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,2,17,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,2,17,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,2,17,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,2,17,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,2,17,0.625,-24,-9,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,2,17,0.75,-54,-21,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,2,17,0.875,-77,-31,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,2,17,1.0,-103,-39,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,2,17,1.125,-147,-51,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,2,17,1.25,-162,-69,6,-305.4701294725885,-305.4701294725885,6
S03,0,1,2,17,1.375,-180,-91,6,-305.4701294725885,-305.4701294725885,6
S03,0,1,2,17,1.5,-188,-106,6,-305.4701294725885,-305.4701294725885,6
S03,0,1,2,18,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,18,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,18,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,18,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,18,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,2,18,0.625,6,34,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,18,0.75,16,56,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,18,0.875,23,77,2,305.4701294725885,305.4701294725885,1
S03,0,1,2,18,1.0,44,106,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,18,1.125,64,136,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,18,1.25,84,149,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,18,1.375,105,170,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,18,1.5,118,181,2,305.4701294725885,305.4701294725885,2
S03,0,1,2,19,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,19,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,19,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,19,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,19,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,19,0.625,-24,7,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,19,0.75,-52,12,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,19,0.875,-76,20,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,19,1.0,-98,30,0,-305.4701294725885,305.4701294725885,7
S03,0,1,2,19,1.125,-115,58,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,19,1.25,-131,55,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,19,1.375,-142,65,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,19,1.5,-151,90,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,19,1.625,-164,108,0,-305.4701294725885,305.4701294725885,0
S03,0,1,2,20,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,2,20,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,2,20,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,2,20,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,2,20,0.5,19,-18,6,-305.4701294725885,-305.4701294725885,4
S03,0,1,2,20,0.625,27,-38,6,-305.4701294725885,-305.4701294725885,4
S03,0,1,2,20,0.75,38,-57,6,-305.4701294725885,-305.4701294725885,4
S03,0,1,2,20,0.875,40,-86,6,-305.4701294725885,-305.4701294725885,4
S03,0,1,2,20,1.0,36,-113,6,-305.4701294725885,-305.4701294725885,5
S03,0,1,2,20,1.125,43,-137,6,-305.4701294725885,-305.4701294725885,5
S03,0,1,2,20,1.25,41,-161,6,-305.4701294725885,-305.4701294725885,5
S03,0,1,2,20,1.375,38,-178,6,-305.4701294725885,-305.4701294725885,5
S03,0,1,2,20,1.5,24,-191,6,-305.4701294725885,-305.4701294725885,5
S03,0,1,2,20,1.625,-6,-198,6,-305.4701294725885,-305.4701294725885,5
S03,0,1,2,21,0.0,0,0,7,-432.0,0.0,0
S03,0,1,2,21,0.125,0,0,7,-432.0,0.0,0
S03,0,1,2,21,0.25,0,0,7,-432.0,0.0,0
S03,0,1,2,21,0.375,0,0,7,-432.0,0.0,0
S03,0,1,2,21,0.5,0,0,7,-432.0,0.0,0
S03,0,1,2,21,0.625,2,8,7,-432.0,0.0,1
S03,0,1,2,21,0.75,-20,10,7,-432.0,0.0,0
S03,0,1,2,21,0.875,-57,11,7,-432.0,0.0,7
S03,0,1,2,21,1.0,-93,12,7,-432.0,0.0,7
S03,0,1,2,21,1.125,-146,7,7,-432.0,0.0,7
S03,0,1,2,21,1.25,-172,0,7,-432.0,0.0,7
S03,0,1,2,21,1.375,-211,2,7,-432.0,0.0,7
S03,0,1,2,21,1.5,-250,0,7,-432.0,0.0,7
S03,0,1,2,21,1.625,-270,-1,7,-432.0,0.0,7
S03,0,1,2,22,0.0,0,0,5,0.0,-432.0,0
S03,0,1,2,22,0.125,0,0,5,0.0,-432.0,0
S03,0,1,2,22,0.25,0,0,5,0.0,-432.0,0
S03,0,1,2,22,0.375,0,0,5,0.0,-432.0,0
S03,0,1,2,22,0.5,15,-17,5,0.0,-432.0,4
S03,0,1,2,22,0.625,32,-36,5,0.0,-432.0,4
S03,0,1,2,22,0.75,39,-68,5,0.0,-432.0,4
S03,0,1,2,22,0.875,57,-91,5,0.0,-432.0,4
S03,0,1,2,22,1.0,73,-106,5,0.0,-432.0,4
S03,0,1,2,22,1.125,81,-113,5,0.0,-432.0,4
S03,0,1,2,22,1.25,95,-131,5,0.0,-432.0,4
S03,0,1,2,22,1.375,91,-145,5,0.0,-432.0,4
S03,0,1,2,22,1.5,93,-168,5,0.0,-432.0,4
S03,0,1,2,22,1.625,102,-182,5,0.0,-432.0,4
S03,0,1,2,23,0.0,0,0,7,-432.0,0.0,0
S03,0,1,2,23,0.125,0,0,7,-432.0,0.0,0
S03,0,1,2,23,0.25,0,0,7,-432.0,0.0,0
S03,0,1,2,23,0.375,0,0,7,-432.0,0.0,0
S03,0,1,2,23,0.5,-18,10,7,-432.0,0.0,0
S03,0,1,2,23,0.625,-46,12,7,-432.0,0.0,7
S03,0,1,2,23,0.75,-91,12,7,-432.0,0.0,7
S03,0,1,2,23,0.875,-131,11,7,-432.0,0.0,7
S03,0,1,2,23,1.0,-161,8,7,-432.0,0.0,7
S03,0,1,2,23,1.125,-187,-7,7,-432.0,0.0,7
S03,0,1,2,23,1.25,-209,-19,7,-432.0,0.0,7
S03,0,1,2,23,1.375,-245,-40,7,-432.0,0.0,7
S03,0,1,2,23,1.5,-263,-56,7,-432.0,0.0,7
S03,0,1,2,24,0.0,0,0,7,-432.0,0.0,0
S03,0,1,2,24,0.125,0,0,7,-432.0,0.0,0
S03,0,1,2,24,0.25,0,0,7,-432.0,0.0,0
S03,0,1,2,24,0.375,0,0,7,-432.0,0.0,0
S03,0,1,2,24,0.5,13,3,7,-432.0,0.0,3
S03,0,1,2,24,0.625,29,4,7,-432.0,0.0,3
S03,0,1,2,24,0.75,33,-7,7,-432.0,0.0,3
S03,0,1,2,24,0.875,22,10,7,-432.0,0.0,2
S03,0,1,2,24,1.0,5,12,7,-432.0,0.0,2
S03,0,1,2,24,1.125,-19,10,7,-432.0,0.0,0
S03,0,1,2,24,1.25,-43,-1,7,-432.0,0.0,7
S03,0,1,2,24,1.375,-62,-15,7,-432.0,0.0,7
S03,0,1,2,24,1.5,-82,-28,7,-432.0,0.0,7
S03,0,1,3,1,0.0,0,0,5,0.0,-432.0,0
S03,0,1,3,1,0.125,0,0,5,0.0,-432.0,0
S03,0,1,3,1,0.25,0,0,5,0.0,-432.0,0
S03,0,1,3,1,0.375,0,0,5,0.0,-432.0,0
S03,0,1,3,1,0.5,-19,-29,5,0.0,-432.0,6
S03,0,1,3,1,0.625,-30,-52,5,0.0,-432.0,6
S03,0,1,3,1,0.75,-39,-80,5,0.0,-432.0,6
S03,0,1,3,1,0.875,-29,-124,5,0.0,-432.0,5
S03,0,1,3,1,1.0,-23,-179,5,0.0,-432.0,5
S03,0,1,3,1,1.125,-22,-218,5,0.0,-432.0,5
S03,0,1,3,1,1.25,-26,-262,5,0.0,-432.0,5
S03,0,1,3,1,1.375,-40,-296,5,0.0,-432.0,5
S03,0,1,3,1,1.5,-45,-322,5,0.0,-432.0,5
S03,0,1,3,2,0.0,0,0,7,-432.0,0.0,0
S03,0,1,3,2,0.125,0,0,7,-432.0,0.0,0
S03,0,1,3,2,0.25,0,0,7,-432.0,0.0,0
S03,0,1,3,2,0.375,0,0,7,-432.0,0.0,0
S03,0,1,3,2,0.5,0,0,7,-432.0,0.0,0
S03,0,1,3,2,0.625,-38,1,7,-432.0,0.0,7
S03,0,1,3,2,0.75,-84,-3,7,-432.0,0.0,7
S03,0,1,3,2,0.875,-131,-6,7,-432.0,0.0,7
S03,0,1,3,2,1.0,-177,-9,7,-432.0,0.0,7
S03,0,1,3,2,1.125,-239,-9,7,-432.0,0.0,7
S03,0,1,3,2,1.25,-279,-12,7,-432.0,0.0,7
S03,0,1,3,2,1.375,-308,-1,7,-432.0,0.0,7
S03,0,1,3,2,1.5,-343,14,7,-432.0,0.0,7
S03,0,1,3,2,1.625,-376,22,7,-432.0,0.0,7
S03,0,1,3,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,3,0.625,-4,21,0,-305.4701294725885,305.4701294725885,1
S03,0,1,3,3,0.75,-5,40,0,-305.4701294725885,305.4701294725885,1
S03,0,1,3,3,0.875,-14,57,0,-305.4701294725885,305.4701294725885,1
S03,0,1,3,3,1.0,-44,91,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,3,1.125,-56,110,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,3,1.25,-79,123,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,3,1.375,-109,118,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,3,1.5,-131,116,0,-305.4701294725885,305.4701294725885,0
S03,0,1,3,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,3,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,3,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,3,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,3,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,1,3,4,0.625,29,18,2,305.4701294725885,305.4701294725885,2
S03,0,1,3,4,0.75,50,38,2,305.4701294725885,305.4701294725885,2
S03,0,1,3,4,0.875,70,60,2,305.4701294725885,305.4701294725885,2
S03,0,1,3,4,1.0,90,88,2,305.4701294725885,305.4701294725885,2
S03,0,1,3,4,1.125,121,115,2,305.4701294725885,305.4701294725885,2
S03,0,1,3,4,1.25,144,136,2,305.4701294725885,305.4701294725885,2
S03,0,1,3,4,1.375,166,156,2,305.4701294725885,305.4701294725885,2
S03,0,1,3,4,1.5,185,175,2,305.4701294725885,305.4701294725885,2
S03,0,1,3,4,1.625,196,202,2,305.4701294725885,305.4701294725885,2
S03,0,1,3,5,0.0,0,0,1,0.0,432.0,0
S03,0,1,3,5,0.125,0,0,1,0.0,432.0,0
S03,0,1,3,5,0.25,0,0,1,0.0,432.0,0
S03,0,1,3,5,0.375,0,0,1,0.0,432.0,0
S03,0,1,3,5,0.5,0,0,1,0.0,432.0,0
S03,0,1,3,5,0.625,-17,22,1,0.0,432.0,0
S03,0,1,3,5,0.75,-39,50,1,0.0,432.0,0
S03,0,1,3,5,0.875,-59,79,1,0.0,432.0,0
S03,0,1,3,5,1.0,-74,114,1,0.0,432.0,0
S03,0,1,3,5,1.125,-86,176,1,0.0,432.0,0
S03,0,1,3,5,1.25,-85,223,1,0.0,432.0,1
S03,0,1,3,5,1.375,-86,271,1,0.0,432.0,1
S03,0,1,3,5,1.5,-83,300,1,0.0,432.0,1
S03,0,1,3,6,0.0,0,0,7,-432.0,0.0,0
S03,0,1,3,6,0.125,0,0,7,-432.0,0.0,0
S03,0,1,3,6,0.25,0,0,7,-432.0,0.0,0
S03,0,1,3,6,0.375,0,0,7,-432.0,0.0,0
S03,0,1,3,6,0.5,0,0,7,-432.0,0.0,0
S03,0,1,3,6,0.625,-23,-25,7,-432.0,0.0,6
S03,0,1,3,6,0.75,-47,-34,7,-432.0,0.0,6
S03,0,1,3,6,0.875,-77,-44,7,-432.0,0.0,6
S03,0,1,3,6,1.0,-117,-49,7,-432.0,0.0,6
S03,0,1,3,6,1.125,-177,-48,7,-432.0,0.0,7
S03,0,1,3,6,1.25,-212,-40,7,-432.0,0.0,7
S03,0,1,3,6,1.375,-242,-31,7,-432.0,0.0,7
S03,0,1,3,6,1.5,-264,-24,7,-432.0,0.0,7
S03,0,1,3,7,0.0,0,0,1,0.0,432.0,0
S03,0,1,3,7,0.125,0,0,1,0.0,432.0,0
S03,0,1,3,7,0.25,0,0,1,0.0,432.0,0
S03,0,1,3,7,0.375,0,0,1,0.0,432.0,0
S03,0,1,3,7,0.5,0,0,1,0.0,432.0,0
S03,0,1,3,7,0.625,1,45,1,0.0,432.0,1
S03,0,1,3,7,0.75,8,95,1,0.0,432.0,1
S03,0,1,3,7,0.875,10,134,1,0.0,432.0,1
S03,0,1,3,7,1.0,4,170,1,0.0,432.0,1
S03,0,1,3,7,1.125,6,238,1,0.0,432.0,1
S03,0,1,3,7,1.25,12,280,1,0.0,432.0,1
S03,0,1,3,7,1.375,22,311,1,0.0,432.0,1
S03,0,1,3,7,1.5,27,347,1,0.0,432.0,1
S03,0,1,3,8,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,3,8,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,3,8,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,3,8,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,3,8,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,1,3,8,0.625,-25,-11,6,-305.4701294725885,-305.4701294725885,6
S03,0,1,3,8,0.75,-51,-30,6,-305.4701294725885,-305.4701294725885,6
S03,0,1,3,8,0.875,-82,-36,6,-305.4701294725885,-305.4701294725885,6
S03,0,1,3,8,1.0,-112,-42,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,3,8,1.125,-174,-56,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,3,8,1.25,-207,-70,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,3,8,1.375,-237,-90,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,3,8,1.5,-252,-98,6,-305.4701294725885,-305.4701294725885,7
S03,0,1,3,9,0.0,0,0,3,432.0,0.0,0
S03,0,1,3,9,0.125,0,0,3,432.0,0.0,0
S03,0,1,3,9,0.25,0,0,3,432.0,0.0,0
S03,0,1,3,9,0.375,0,0,3,432.0,0.0,0
S03,0,1,3,9,0.5,0,0,3,432.0,0.0,0
S03,0,1,3,9,0.625,36,13,3,432.0,0.0,3
S03,0,1,3,9,0.75,70,20,3,432.0,0.0,3
S03,0,1,3,9,0.875,104,36,3,432.0,0.0,3
S03,0,1,3,9,1.0,134,56,3,432.0,0.0,2
S03,0,1,3,9,1.125,178,88,3,432.0,0.0,2
S03,0,1,3,9,1.25,199,106,3,432.0,0.0,2
S03,0,1,3,9,1.375,223,115,3,432.0,0.0,2
S03,0,1,3,9,1.5,232,121,3,432.0,0.0,2
S03,0,1,3,10,0.0,0,0,5,0.0,-432.0,0
S03,0,1,3,10,0.125,0,0,5,0.0,-432.0,0
S03,0,1,3,10,0.25,0,0,5,0.0,-432.0,0
S03,0,1,3,10,0.375,0,0,5,0.0,-432.0,0
S03,0,1,3,10,0.5,0,0,5,0.0,-432.0,0
S03,0,1,3,10,0.625,-20,-36,5,0.0,-432.0,6
S03,0,1,3,10,0.75,-41,-59,5,0.0,-432.0,6
S03,0,1,3,10,0.875,-63,-79,5,0.0,-432.0,6
S03,0,1,3,10,1.0,-89,-95,5,0.0,-432.0,6
S03,0,1,3,10,1.125,-141,-117,5,0.0,-432.0,6
S03,0,1,3,10,1.25,-163,-138,5,0.0,-432.0,6
